101
1.0162724130536094e-18	-6.351702581585059e-18	0.0
0.00034592409516599537	-0.000580867403071139	0.0
0.0011846601338974271	-0.0010823932540493578	0.0
0.002515095104184016	-0.0015044779227889413	0.0
0.004335632793227783	-0.0018473311691949207	0.0
0.006644196379866929	-0.0021114692602822193	0.0
0.009438231493837204	-0.002297710888228845	0.0
0.01271470973631032	-0.0024071719090342993	0.0
0.01647013265564616	-0.0024412589260101795	0.0
0.020700536171793318	-0.002401661746840095	0.0
0.02540149544226946	-0.0022903447473315995	0.0
0.030568130162146018	-0.0021095371792269916	0.0
0.036195110289965075	-0.0018617224635245145	0.0
0.042276662191018805	-0.0015496265146704461	0.0
0.04880657518894002	-0.0011762051447000302	0.0
0.05577820851607484	-0.0007446305999158926	0.0
0.06318449865265309	-0.00025827728598240215	0.0
0.07101796704433201	0.0002792932596300257	0.0
0.07927072818726599	0.0008643480861065273	0.0
0.0879344980694695	0.0014929991743597819	0.0
0.09700060295686666	0.0021612203421302965	0.0
0.10645998851209354	0.002864864640523941	0.0
0.11630322923382082	0.003599682171668124	0.0
0.12652053820409845	0.004361338255728981	0.0
0.13710177713101246	0.005145431874386796	0.0
0.14803646667376066	0.00594751431701644	0.0
0.159313797037125	0.006763107955267382	0.0
0.17092263882223763	0.007587725071483345	0.0
0.1828515541204935	0.008416886666442493	0.0
0.19508880783748545	0.009246141172234892	0.0
0.2076223792338901	0.010071082996717905	0.0
0.22043997367035034	0.010887370826899504	0.0
0.2335290345435531	0.011690745619785562	0.0
0.24687675540091186	0.012477048210683819	0.0
0.260470092221499	0.013242236470673838	0.0
0.27429577585117126	0.013982401946921737	0.0
0.2883403245801479	0.014693785921726966	0.0
0.3025900568516562	0.015372794828626767	0.0
0.31703110409064644	0.016016014966540006	0.0
0.3316494236419706	0.01662022645579122	0.0
0.34643081180784685	0.01718241638290773	0.0
0.36136091697485306	0.017699791084312234	0.0
0.3764252528211206	0.018169787522427074	0.0
0.39160921159483114	0.018590083711252238	0.0
0.4068980774555185	0.01895860815216062	0.0
0.42227703987008425	0.019273548244460374	0.0
0.4377312070558005	0.019533357639189685	0.0
0.4532456194629067	0.019736762508621383	0.0
0.4688052632897229	0.019882766708049834	0.0
0.48439508402344267	0.019970655810597374	0.0
0.4999999999999999	0.02	0.0
0.5156049159765576	0.01997065581059737	0.0
0.5311947367102774	0.019882766708049827	0.0
0.5467543805370936	0.019736762508621383	0.0
0.5622687929441997	0.01953335763918967	0.0
0.5777229601299156	0.01927354824446037	0.0
0.5931019225444818	0.018958608152160623	0.0
0.6083907884051691	0.018590083711252234	0.0
0.6235747471788796	0.018169787522427063	0.0
0.6386390830251472	0.017699791084312223	0.0
0.653569188192153	0.017182416382907743	0.0
0.6683505763580296	0.01662022645579121	0.0
0.6829688959093538	0.016016014966539992	0.0
0.697409943148344	0.01537279482862676	0.0
0.7116596754198523	0.014693785921726956	0.0
0.725704224148829	0.01398240194692172	0.0
0.7395299077785011	0.01324223647067382	0.0
0.7531232445990883	0.012477048210683812	0.0
0.7664709654564471	0.011690745619785552	0.0
0.7795600263296498	0.01088737082689949	0.0
0.7923776207661102	0.010071082996717884	0.0
0.8049111921625148	0.009246141172234868	0.0
0.8171484458795067	0.00841688666644248	0.0
0.8290773611777624	0.007587725071483342	0.0
0.840686202962875	0.006763107955267375	0.0
0.8519635333262396	0.005947514317016423	0.0
0.8628982228689877	0.005145431874386791	0.0
0.8734794617959017	0.004361338255728962	0.0
0.8836967707661794	0.0035996821716680998	0.0
0.8935400114879064	0.00286486464052395	0.0
0.9029993970431337	0.0021612203421302704	0.0
0.9120655019305307	0.0014929991743597697	0.0
0.9207292718127341	0.0008643480861065152	0.0
0.9289820329556681	0.0002792932596300188	0.0
0.9368155013473468	-0.0002582772859823935	0.0
0.9442217914839255	-0.0007446305999159152	0.0
0.9511934248110601	-0.0011762051447000302	0.0
0.9577233378089813	-0.001549626514670453	0.0
0.963804889710035	-0.0018617224635245136	0.0
0.969431869837854	-0.0021095371792269994	0.0
0.9745985045577306	-0.0022903447473315887	0.0
0.9792994638282068	-0.002401661746840102	0.0
0.9835298673443539	-0.002441258926010169	0.0
0.9872852902636897	-0.0024071719090342984	0.0
0.990561768506163	-0.002297710888228861	0.0
0.9933558036201331	-0.00211146926028221	0.0
0.9956643672067723	-0.0018473311691949196	0.0
0.997484904895816	-0.0015044779227889311	0.0
0.9988153398661026	-0.0010823932540493563	0.0
0.999654075904834	-0.0005808674030711374	0.0
1.0	0.0	0.0
