101
0.0	-1.2864981197413094e-17	0.0
0.0002467198171342	-0.0012564303631251376	0.0
0.0009866357858642205	-0.0025116207811725338	0.0
0.002219017698460002	-0.003764332532740582	0.0
0.003942649342761062	-0.0050133293425721715	0.0
0.00615582970243117	-0.006257378601609247	0.0
0.008856374635655695	-0.007495252583428991	0.0
0.012041619030626283	-0.0087257296558617	0.0
0.015708419435684462	-0.0099475954865942	0.0
0.019853157161528467	-0.01115964424156917	0.0
0.024471741852423234	-0.012360679774997909	0.0
0.029559615522887273	-0.01354951680981166	0.0
0.03511175705587438	-0.014724982107387133	0.0
0.041122687158009485	-0.015885915625391232	0.0
0.04758647376699027	-0.017031171662602908	0.0
0.05449673790581616	-0.018159619989581884	0.0
0.06184665997806821	-0.019270146964068615	0.0
0.06962898649802829	-0.020361656630014865	0.0
0.07783603724899252	-0.02143307179915987	0.0
0.08645971286271908	-0.022483335114085224	0.0
0.09549150281252639	-0.023511410091698937	0.0
0.10492249381215485	-0.024516282146119065	0.0
0.11474337861210548	-0.0254969595899476	0.0
0.12494446518477031	-0.026452474612946083	0.0
0.13551568628929422	-0.02738188423714755	0.0
0.14644660940672632	-0.02828427124746191	0.0
0.1577264470356557	-0.029158745096856464	0.0
0.1693440673381742	-0.030004442785218393	0.0
0.18128800512565524	-0.030820529711031577	0.0
0.19354647317351176	-0.03160620049502762	0.0
0.20610737385376338	-0.032360679774997896	0.0
0.21895831107393493	-0.033083222970982484	0.0
0.23208660251050184	-0.033773117020080616	0.0
0.24547929212481445	-0.03442968108015775	0.0
0.2591231629491424	-0.03505226720175454	0.0
0.2730047501302265	-0.03564026096753471	0.0
0.2871103542174639	-0.03619308209864079	0.0
0.30142605468260986	-0.03671018502735925	0.0
0.3159377236576611	-0.03719105943553006	0.0
0.3306310398773543	-0.03763523075816902	0.0
0.3454915028125262	-0.038042260651806145	0.0
0.36050444698038564	-0.03841174742707773	0.0
0.3756550564175728	-0.03874332644514525	0.0
0.3909283793017288	-0.0390366704775499	0.0
0.4063093427071377	-0.03929149002914755	0.0
0.42178276747988447	-0.039507533623805505	0.0
0.43733338321784815	-0.039684588052579114	0.0
0.452945843340743	-0.0398224785841232	0.0
0.4686047402353434	-0.039921069137130866	0.0
0.48429462046093585	-0.039980262414629264	0.0
0.4999999999999999	-0.04	0.0
0.5157053795390644	-0.03998026241462926	0.0
0.5313952597646568	-0.039921069137130866	0.0
0.5470541566592573	-0.0398224785841232	0.0
0.5626666167821521	-0.039684588052579114	0.0
0.5782172325201154	-0.03950753362380551	0.0
0.5936906572928625	-0.039291490029147544	0.0
0.6090716206982715	-0.03903667047754989	0.0
0.6243449435824274	-0.03874332644514524	0.0
0.6394955530196146	-0.03841174742707772	0.0
0.6545084971874736	-0.038042260651806145	0.0
0.6693689601226459	-0.03763523075816901	0.0
0.6840622763423392	-0.03719105943553005	0.0
0.6985739453173904	-0.03671018502735924	0.0
0.7128896457825363	-0.036193082098640784	0.0
0.7269952498697737	-0.035640260967534705	0.0
0.7408768370508578	-0.035052267201754535	0.0
0.7545207078751858	-0.03442968108015774	0.0
0.7679133974894984	-0.0337731170200806	0.0
0.7810416889260653	-0.03308322297098247	0.0
0.7938926261462369	-0.03236067977499788	0.0
0.8064535268264885	-0.0316062004950276	0.0
0.818711994874345	-0.030820529711031563	0.0
0.8306559326618259	-0.03000444278521838	0.0
0.8422735529643444	-0.029158745096856464	0.0
0.853553390593274	-0.02828427124746188	0.0
0.8644843137107059	-0.027381884237147533	0.0
0.8750555348152299	-0.026452474612946066	0.0
0.8852566213878947	-0.025496959589947587	0.0
0.8950775061878451	-0.02451628214611906	0.0
0.904508497187474	-0.023511410091698905	0.0
0.9135402871372811	-0.022483335114085207	0.0
0.9221639627510076	-0.021433071799159854	0.0
0.9303710135019718	-0.020361656630014848	0.0
0.9381533400219317	-0.019270146964068615	0.0
0.9455032620941841	-0.01815961998958185	0.0
0.9524135262330098	-0.01703117166260289	0.0
0.9588773128419906	-0.015885915625391215	0.0
0.9648882429441257	-0.014724982107387114	0.0
0.9704403844771128	-0.013549516809811658	0.0
0.9755282581475768	-0.01236067977499787	0.0
0.9801468428384716	-0.011159644241569152	0.0
0.9842915805643155	-0.00994759548659418	0.0
0.9879583809693737	-0.008725729655861698	0.0
0.9911436253643444	-0.007495252583428987	0.0
0.9938441702975689	-0.00625737860160921	0.0
0.996057350657239	-0.005013329342572152	0.0
0.99778098230154	-0.0037643325327405613	0.0
0.9990133642141358	-0.0025116207811725307	0.0
0.9997532801828658	-0.0012564303631251346	0.0
1.0	0.0	0.0
